"Date, Time",TRC-DT,TRC-RT,TRC-PPL1,TRC-PPL2,pH-DT,pH-RT,pH-PPL1,pH-PPL2,cond-DT,cond-RT,cond-PPL1,cond-PPL2,fDOM-RT,fDOM-PPL1,fDOM-PPL2,DO-RT,DO-PPL1,DO-PPL2,TOC-RT,TOC-PPL1,TOC-PPL2,DOC-RT,DOC-PPL1,DOC-PPL2
2025/09/14 00:00,2.64,2.1,1.95,1.7600433050292406,7.97,7.9,7.92,7.893024921729204,203.169998,209.039993,214.899994,222.18805259728845,9.98,9.57,8.743494134880294,,,,1.69,1.791,1.7690843201027173,1.69,1.791,1.7676851694501545
2025/09/14 00:00,2.65,2.12,1.95,1.7554825957259526,7.96,7.89,7.92,7.894708692373757,202.929993,209.279999,214.649994,221.9496360189734,9.94,9.59,8.701057572144755,,,,1.689,1.79,1.768750581939246,1.689,1.79,1.769272079211959
2025/09/14 00:00,2.65,2.12,1.95,1.759065468263301,7.93,7.89,7.92,7.896587282512887,203.169998,209.520004,214.649994,221.83508721845342,9.95,9.6,8.771228925385177,,,,1.693,1.787,1.770576797560144,1.693,1.787,1.7705733320399204
2025/09/14 00:00,2.65,2.12,1.94,1.7533465007551645,7.92,7.89,7.919500000000001,7.90246864979927,203.169998,209.279999,214.6694844881498,222.34521089071202,9.96,9.599605803675612,8.74923368088263,,,,1.696,1.7875783449060139,1.772154442159977,1.696,1.7902943429047729,1.771302115955196
2025/09/14 00:00,2.65,2.12,1.9450485952023147,1.754072887060901,7.92,7.89,7.921000000000001,7.9,203.169998,209.279999,214.54452729712585,222.220001,9.94,9.589045477946721,8.88,,,,1.697,1.7904352809205692,1.77,1.697,1.7893293490693163,1.77
2025/09/14 00:00,2.64,2.12,1.9425346769545087,1.76,7.9,7.88,7.9225,7.9,203.169998,209.279999,214.427839719934,221.729996,9.97,9.575935415043173,8.73,,,,1.694,1.7882620107101237,1.774,1.694,1.7879282267906882,1.774
2025/09/14 00:00,2.64,2.12,1.947220594374908,1.76,7.89,7.89,7.924,7.89,202.929993,209.279999,214.424029016941,221.490005,9.98,9.551764615064727,8.68,,,,1.693,1.7890269279004523,1.766,1.693,1.7897275875640986,1.766
2025/09/14 00:00,2.63,2.12,1.9465269996947863,1.75,7.88,7.89,7.9255,7.89,202.929993,209.520004,214.12932848950425,221.25,9.94,9.54834923755841,8.69,,,,1.69,1.7916793865716016,1.771,1.69,1.7889815174335286,1.771
2025/09/14 00:00,0.94,2.12,1.9492573176913695,1.75,,7.89,7.927,7.9,,209.279999,214.31409341453767,221.490005,9.92,9.533880286442459,8.67,,,,1.694,1.7878885944466056,1.763,1.694,1.7884741281065009,1.763
2025/09/14 00:00,0.45,2.12,1.9531885269601434,1.76,,7.89,7.9285,7.890314602702705,,209.279999,214.08952581441892,221.56583245048014,9.97,9.543548181326393,8.61800564852244,,,,1.698,1.7870862281963478,1.7676519149795116,1.698,1.7894434652130327,1.764399102931948
2025/09/14 00:00,0.34,2.12,1.94,1.7534999999999998,,7.89,7.93,7.893390769075251,,209.279999,213.919998,221.2014842778384,9.98,9.52,8.704808322292099,,,,1.695,1.7876904208533726,1.768285087957892,1.695,1.788406459063242,1.7661977589536395
2025/09/14 00:00,0.32,2.12,1.95,1.753,,7.88,7.93,7.895033848638599,,209.279999,214.160004,221.76877453345875,10.01,9.57,8.699914775436003,,,,1.7,1.79,1.770014542791173,1.7,1.79,1.767190310573908
2025/09/14 00:00,1.19,2.12,1.95,1.7525,,7.88,7.93,7.908540941702554,,209.279999,214.160004,221.45668501856184,10.0,9.59,8.845889463871401,,,,1.692,1.791,1.7717611379805676,1.692,1.791,1.7693991531568656
2025/09/14 00:00,2.72,2.12,1.95,1.7519999999999998,8.7,7.89,7.93,7.899907990433371,,209.279999,213.919998,221.80894630592744,10.06,9.6,8.781189634509627,,,,1.692,1.787,1.7721029174693494,1.692,1.787,1.7696383042536206
2025/09/14 00:00,2.65,2.12,1.94,1.7514999999999998,8.69,7.88,7.93,7.902742874697635,,209.520004,214.649994,221.765313423295,10.01,9.66,8.816682124794058,,,,1.688,1.789,1.7720456925164552,1.688,1.789,1.7682586921186394
2025/09/14 00:00,2.65,2.12,1.951918334883388,1.751,8.67,7.88,7.928999999999999,7.899685305490656,,209.770004,214.5539427371877,222.22463578614997,9.99,9.626868578971187,8.830834900561502,,,,1.696,1.787925985916627,1.7732626171485875,1.696,1.7888548918361111,1.7734940821038487
2025/09/14 00:00,2.7,2.12,1.9465543989302578,1.7505,8.64,7.88,7.928,7.91,,209.770004,214.4472646819745,222.220001,10.0,9.625481908182485,8.92,,,,1.695,1.785987241065496,1.773,1.695,1.7893939867773736,1.773
2025/09/14 00:00,2.66,2.12,1.9427454322946403,1.75,8.63,7.89,7.927,7.89,204.880005,209.279999,214.40500956101596,221.490005,10.04,9.63931667041948,8.75,,,,1.693,1.7878726782636596,1.774,1.693,1.7861827584205507,1.774
2025/09/14 00:00,2.68,2.12,1.948260035032944,1.75,8.63,7.91,7.926,7.9,204.880005,210.009995,214.6262416349604,221.0,10.07,9.626319785595365,8.74,,,,1.689,1.7899342085190733,1.769,1.689,1.785140695234658,1.769
2025/09/14 00:00,2.67,2.12,1.9491261951540577,1.75,8.62,7.91,7.925,7.9,204.639999,209.520004,214.7528093110885,221.490005,10.08,9.602404085902798,8.73,,,,1.711,1.7870889612377787,1.768,1.711,1.7905233378477627,1.768
2025/09/14 00:00,2.67,2.12,1.9484749323889747,1.75,8.62,7.91,7.9239999999999995,7.9,204.639999,209.770004,214.45505441272834,220.759995,10.11,9.603744153321795,8.73,,,,1.695,1.7876163405965637,1.768,1.695,1.788104302549727,1.768
2025/09/14 00:00,2.66,2.12,1.9458079167254798,1.75,8.62,7.91,7.923,7.8931984897178715,204.639999,210.009995,214.49619294292944,220.5241853723859,10.09,9.584331164657488,8.701635569655444,,,,1.69,1.7861759989641544,1.7685410516721825,1.69,1.7884008299527472,1.767236866914265
2025/09/14 00:00,2.67,2.12,1.95,1.7510204081632652,8.63,7.91,7.92,7.904401784254366,204.880005,210.009995,214.649994,220.76592817698014,10.08,9.59,8.701045463595653,,,,1.698,1.789,1.7704130217481466,1.698,1.789,1.7702502842249161
2025/09/14 00:00,2.66,2.12,1.95,1.7520408163265306,8.62,7.92,7.92,7.891147423527043,204.639999,209.039993,214.160004,220.8284985701416,10.05,9.59,8.741931551313062,,,,1.704,1.787,1.767506082955453,1.704,1.787,1.769743088272348
2025/09/14 00:00,2.66,2.12,1.95,1.7530612244897958,8.61,7.92,7.93,7.9055682878589195,204.639999,210.009995,213.919998,220.86190358078653,10.08,9.6,8.746272295565847,,,,1.692,1.784,1.7687002450780982,1.692,1.784,1.7689214484643043
2025/09/14 00:00,2.67,2.12,1.95,1.754081632653061,8.61,7.91,7.92,7.90099061221534,204.880005,209.770004,213.919998,220.98669248047548,10.08,9.63,8.90070781592856,,,,1.696,1.789,1.769849070528059,1.696,1.789,1.7687280495981546
2025/09/14 00:00,2.66,2.12,1.94,1.7551020408163263,8.61,7.91,7.92,7.8991465868497945,204.880005,209.520004,213.679993,220.69286026183465,10.08,9.65,8.834615678778452,,,,1.692,1.787,1.7689866104511116,1.692,1.787,1.7696888748647253
2025/09/14 00:00,2.66,2.12,1.9424670982695718,1.7561224489795917,8.61,7.91,7.921749999999999,7.900814168098004,204.880005,209.770004,213.67375280748408,221.21267019702304,10.07,9.628027066453283,8.891899430959526,,,,1.693,1.7860876008193407,1.7668859984288965,1.693,1.7881500356640438,1.76912899574225
2025/09/14 00:00,2.65,2.12,1.946821037061043,1.76,8.61,7.91,7.9215,7.9,204.639999,209.770004,213.82848674184692,221.490005,10.04,9.640067487080934,8.92,,,,1.701,1.7881470178400554,1.769,1.701,1.78576394804427,1.769
2025/09/14 00:00,2.66,2.12,1.944020179960355,1.75,8.6,7.92,7.92125,7.9,204.880005,209.279999,213.84935117601174,220.509995,10.1,9.628834820286622,8.8,,,,1.697,1.7856767602686463,1.769,1.697,1.7832389020942674,1.769
2025/09/14 00:00,2.65,2.12,1.9439155912866648,1.75,8.59,7.92,7.920999999999999,7.89,204.639999,210.009995,213.741174289446,220.759995,10.06,9.614689860211655,8.77,,,,1.688,1.7879500781300652,1.769,1.688,1.7896414494877648,1.769
2025/09/14 00:00,2.66,2.12,1.944769796988067,1.75,8.59,7.92,7.92075,7.89,204.880005,209.770004,214.03500475284994,220.270004,10.11,9.614100551623544,8.82,,,,1.689,1.7908114540212179,1.771,1.689,1.7873075223886339,1.771
2025/09/14 00:00,2.67,2.12,1.9472237563813966,1.75,8.59,7.92,7.9205,7.9,204.880005,210.009995,214.09220668937473,220.759995,10.09,9.591558337209985,8.8,,,,1.697,1.7880369993713754,1.765,1.697,1.7893489606900823,1.765
2025/09/14 00:00,2.67,2.12,1.9478960138562587,1.74,8.58,7.93,7.92025,7.89475,204.639999,209.770004,214.32343194896035,219.4466637920874,10.06,9.603413087555452,8.77831471972113,,,,1.694,1.788124798787541,1.7721930178326333,1.694,1.7909195237400222,1.7691623484130767
2025/09/14 00:00,2.66,2.12,1.94,1.7427814522004608,8.58,7.91,7.92,7.8955,204.639999,209.520004,214.410004,220.67152955831173,10.09,9.57,8.769148728158372,,,,1.694,1.788,1.7684914118007793,1.694,1.788,1.7693892759981824
2025/09/14 00:00,2.65,2.12,1.95,1.7470262323402843,8.58,7.92,7.92,7.89625,204.639999,209.279999,213.919998,220.65133998320786,10.1,9.61,8.752063643925403,,,,1.693,1.787,1.7693220000214946,1.693,1.787,1.7708664612851213
2025/09/14 00:00,2.66,2.12,1.95,1.736468857853835,8.57,7.93,7.92,7.897,204.639999,209.770004,214.160004,221.2706983236908,10.09,9.64,8.845371506818731,,,,1.698,1.784,1.7680910411736064,1.698,1.784,1.7678188324103103
2025/09/14 00:00,2.66,2.12,1.94,1.740944555689144,8.56,7.93,7.92,7.89775,204.639999,209.770004,213.919998,220.92622090980754,10.1,9.64,8.944359703253802,,,,1.696,1.788,1.7667238045708757,1.696,1.788,1.768392780915043
2025/09/14 00:00,2.66,2.12,1.94,1.7409289538302375,8.56,7.92,7.92,7.8985,204.639999,210.009995,214.160004,221.0689308797421,10.09,9.63,8.873226236618494,,,,1.698,1.778,1.7673528734415163,1.698,1.778,1.768877373760868
2025/09/14 00:00,2.67,2.12,1.9410514050477063,1.7389733680200987,8.56,7.92,7.92,7.89925,204.880005,210.009995,214.046341151415,221.12498061756583,10.07,9.622240358064893,8.971571305005925,,,,1.69,1.7829759417529476,1.7658243069065684,1.69,1.783176414139061,1.7654787605792708
2025/09/14 00:00,2.66,2.12,1.9429479949282267,1.7394422399967744,8.56,7.92,7.92,7.9,205.130005,209.770004,213.87751776076058,221.729996,10.08,9.620241972924722,8.97,,,,1.699,1.784921945988805,1.769,1.699,1.7816544218488675,1.769
2025/09/14 00:00,2.67,2.12,1.9408542635884742,1.74,8.54,7.92,7.919999999999999,7.9,205.369995,209.279999,214.0688377059663,220.270004,10.04,9.611811890912858,8.83,,,,1.706,1.7826455716225114,1.77,1.706,1.784933162037034,1.77
2025/09/14 00:00,2.67,2.12,1.9469810803178604,1.74,8.54,7.92,7.919999999999999,7.9,204.880005,209.520004,214.1481625558188,221.0,10.06,9.604703370162053,8.8,,,,1.695,1.7858487445234665,1.763,1.695,1.7807182832637118,1.763
2025/09/14 00:00,2.67,2.12,1.9399500232963227,1.75,8.54,7.92,7.919999999999999,7.9,204.880005,209.520004,213.9944540334423,221.0,10.03,9.576281872347188,8.78,,,,1.696,1.7849793864745631,1.77,1.696,1.7852813579196558,1.77
2025/09/14 00:00,2.67,2.12,1.930787026291967,1.74,8.53,7.92,7.919999999999998,7.9,204.880005,209.520004,214.34414645351364,220.509995,9.97,9.58768286474579,8.76,,,,1.698,1.7862758648600365,1.767,1.698,1.7878155520388646,1.767
2025/09/14 00:00,2.68,2.12,1.9482993268641766,1.75,8.53,7.92,7.919999999999998,7.89875,204.639999,209.279999,214.25264222034497,220.57384740399795,10.02,9.548611050343492,8.779911821581615,,,,1.704,1.7851604626765745,1.7670135145213504,1.704,1.7875727897050082,1.7679909094310458
2025/09/14 00:00,2.67,2.12,1.94,1.750853094755451,8.52,7.92,7.92,7.8975,204.639999,209.520004,214.410004,221.2604572691084,9.98,9.55,8.787436648028185,,,,1.7,1.787,1.767709025496304,1.7,1.787,1.7663928476807225
2025/09/14 00:00,2.68,2.12,1.95,1.748998130760293,8.52,7.92,7.92,7.89625,204.880005,209.279999,213.919998,220.96608392129014,9.99,9.58,8.770422760020594,,,,1.694,1.786,1.767887490317895,1.694,1.786,1.767007988746449
2025/09/14 00:00,2.68,2.12,1.95,1.7393805896377108,8.51,7.92,7.91,7.895,204.880005,209.279999,213.919998,221.68128798440122,10.01,9.61,8.771128347395925,,,,1.69,1.789,1.7691118436350668,1.69,1.789,1.7697578017881468
2025/09/14 00:00,2.68,2.12,1.94,1.7475181466994112,8.51,7.91,7.92,7.893749999999999,204.399994,209.039993,213.919998,220.46104027665828,9.99,9.6,8.83439778419763,,,,1.689,1.786,1.7691007231554567,1.689,1.786,1.767050029161287
2025/09/14 00:00,2.67,2.12,1.94,1.753938958927795,8.49,7.91,7.91,7.892499999999999,204.399994,208.789993,213.919998,220.75213827470876,10.0,9.62,8.876887722464476,,,,1.696,1.785,1.769694002240695,1.696,1.785,1.7699451946848987
2025/09/14 00:00,2.68,2.12,1.9454752232828119,1.733090305483805,8.49,7.91,7.915584633690147,7.891249999999999,204.399994,209.039993,213.68271240939384,221.24881513044267,10.02,9.614836544267163,8.844791729328326,,,,1.697,1.7857633381041826,1.769524273370588,1.697,1.785554261842861,1.767223009891789
2025/09/14 00:00,2.69,2.12,1.9382506278154727,1.7510497208215732,8.49,7.91,7.913790494974458,7.89,204.149994,209.039993,213.82353673252433,221.490005,9.97,9.598159905361141,8.93,,,,1.694,1.7878876999953985,1.769,1.694,1.7871608616987322,1.769
2025/09/14 00:00,2.69,2.12,1.942115734034956,1.75,8.47,7.92,7.916681118557271,7.89,203.910004,209.039993,214.07716836893408,221.0,9.99,9.590743551557138,8.8,,,,1.699,1.7852335542227753,1.767,1.699,1.7842476888655274,1.767
2025/09/14 00:00,2.69,2.12,1.9417236881752076,1.74,8.46,7.91,7.914425845160895,7.89,204.149994,208.789993,213.8885573612447,220.270004,10.0,9.588751409560185,8.79,,,,1.69,1.7814548252279316,1.769,1.69,1.7846862202317895,1.769
2025/09/14 00:00,2.69,2.12,1.9512814194863468,1.74,8.45,7.91,7.913673019859397,7.89,204.399994,208.789993,213.68587596661482,220.270004,9.99,9.590876128263098,8.76,,,,1.705,1.784288849225058,1.766,1.705,1.7836671882378703,1.766
2025/09/14 00:00,2.69,2.12,1.9487138542096971,1.75,8.45,7.92,7.916537496528333,7.89,204.399994,209.039993,213.6615589226475,220.509995,9.98,9.588373286753034,8.73,,,,1.695,1.7841586525914368,1.764,1.695,1.7834439155484412,1.764
2025/09/14 00:00,2.7,2.12,1.9388045615097425,1.75,8.43,7.91,7.917420371165829,7.890499999999999,204.639999,208.550003,213.67711244210446,220.6482646429061,9.96,9.572222841744875,8.655025629990563,,,,1.694,1.7829496865382426,1.7670149002653315,1.694,1.7828860920301024,1.764344245079112
2025/09/14 00:00,2.7,2.12,1.94,1.74825,8.43,7.91,7.92,7.890999999999999,204.399994,208.789993,213.679993,219.90914622387442,9.97,9.55,8.747195125264238,,,,1.691,1.783,1.7644157459600935,1.691,1.783,1.7671200711288688
2025/09/14 00:00,2.71,2.12,1.95,1.7485,8.41,7.92,7.92,7.8915,204.399994,208.789993,213.679993,220.3345057821743,10.0,9.59,8.730052908325801,,,,1.698,1.784,1.765909010479852,1.698,1.784,1.763765975765796
2025/09/14 00:00,2.7,2.12,1.94,1.74875,8.41,7.92,7.91,7.8919999999999995,204.149994,208.789993,213.429993,220.97418124957954,9.98,9.57,8.73420327063549,,,,1.69,1.787,1.765627928066283,1.69,1.787,1.7670174271992467
2025/09/14 00:00,2.72,2.12,1.95,1.749,8.4,7.91,7.92,7.8925,204.149994,209.039993,213.679993,220.90430555223725,9.97,9.63,8.835991567928692,,,,1.691,1.785,1.7656368216732354,1.691,1.785,1.76672928447421
2025/09/14 00:00,2.71,2.12,1.94,1.74925,8.39,7.91,7.91,7.893000000000001,204.149994,209.039993,213.429993,220.88872617766145,9.97,9.64,8.845530086473797,,,,1.694,1.792,1.7668300837553135,1.694,1.792,1.76745981730473
2025/09/14 00:00,2.72,2.12,1.9435000000000002,1.7495,8.38,7.91,7.9103881352669125,7.8935,204.149994,209.039993,213.44918877226635,220.6668471567622,9.97,9.614947129995763,8.835590455535435,,,,1.688,1.7882163999569347,1.7687261439262987,1.688,1.7915476414209586,1.7667740601854094
2025/09/14 00:00,2.73,2.12,1.943,1.74975,8.36,7.92,7.904347863174711,7.89,204.399994,209.039993,213.502791696891,221.490005,10.0,9.606511772184763,8.92,,,,1.697,1.787428416376981,1.768,1.697,1.786004066913798,1.768
2025/09/14 00:00,2.73,2.12,1.9425000000000001,1.75,8.35,7.91,7.912289937618653,7.9,204.399994,209.039993,213.5113806618964,220.020004,9.94,9.596714791832243,8.78,,,,1.694,1.7878949699948945,1.765,1.694,1.7893606924839804,1.765
2025/09/14 00:00,2.73,2.12,1.9420000000000002,1.75,8.34,7.91,7.908901000970227,7.89,204.399994,208.550003,213.57117061057227,220.270004,9.99,9.566746710760079,8.73,,,,1.7,1.788790231468634,1.769,1.7,1.7872054114483933,1.769
2025/09/14 00:00,2.73,2.12,1.9415,1.75,8.33,7.91,7.917601859329557,7.89,204.399994,208.789993,213.45516188536806,220.270004,10.01,9.569888054173441,8.74,,,,1.696,1.7874953599276666,1.766,1.696,1.78159799965774,1.766
2025/09/14 00:00,2.73,2.12,1.941,1.75,8.31,7.91,7.908846643244464,7.89,204.399994,208.550003,213.33963395285934,220.270004,9.96,9.572635371989424,8.76,,,,1.695,1.7877812994048463,1.766,1.695,1.7870806620719082,1.766
2025/09/14 00:00,2.73,2.12,1.9405,1.75,8.3,7.91,7.916923324567431,7.888939895678,204.399994,208.789993,213.4570071255399,220.02384645411894,9.97,9.562543953686943,8.746877258831027,,,,1.702,1.7878626794059087,1.7652227927376671,1.702,1.7870577178010227,1.767296713617324
2025/09/14 00:00,2.74,2.12,1.94,1.75,8.3,7.91,7.92,7.880980819011244,204.399994,208.550003,213.429993,219.50624589980862,9.99,9.5,8.841482813904067,,,,1.697,1.783,1.769537774576956,1.697,1.783,1.7670215886275533
2025/09/14 00:00,2.74,2.13,1.94,1.75,8.28,7.91,7.91,7.892779399790398,204.149994,208.550003,213.429993,219.6307726506664,9.98,9.6,8.722843342086716,,,,1.693,1.788,1.7709879518539868,1.693,1.788,1.768682268465891
2025/09/14 00:00,2.74,2.13,1.94,1.75,8.26,7.91,7.91,7.886550672701873,204.149994,208.300003,213.190002,220.92277950199292,10.05,9.62,8.87238847803536,,,,1.69,1.788,1.7689374565424336,1.69,1.788,1.7724994909380525
2025/09/14 00:00,2.73,2.13,1.94,1.75,8.24,7.91,7.92,7.88516329309323,204.149994,208.550003,213.190002,220.5026471090533,10.03,9.64,8.860278185216517,,,,1.689,1.79,1.7704878125426455,1.689,1.79,1.7709391220771464
2025/09/14 00:00,2.73,2.13,1.94,1.75,8.23,7.9,7.92,7.884076606727638,204.399994,208.789993,213.190002,220.56498932251873,10.07,9.66,8.935679732776176,,,,1.688,1.789,1.7704591250702517,1.688,1.789,1.7714889003277567
2025/09/14 00:00,2.74,2.13,1.94125,1.75,8.22,7.91,7.920645461707803,7.897692186233778,204.399994,208.550003,213.03783055742474,220.8174950490855,10.03,9.66911897686792,8.969826200219366,,,,1.69,1.7896633942317983,1.7713620088147755,1.69,1.788706409032214,1.7757397463500368
2025/09/14 00:00,2.73,2.13,1.9425,1.75,8.2,7.91,7.916894086939474,7.89,204.149994,208.789993,213.16281852325042,221.0,10.05,9.684490888807716,9.01,,,,1.702,1.791364189282335,1.773,1.702,1.7897419838340463,1.773
2025/09/14 00:00,2.72,2.13,1.9437499999999999,1.75,8.16,7.91,7.917148553746825,7.88,204.149994,208.789993,213.28559473986746,220.020004,10.05,9.646210119039509,8.86,,,,1.695,1.7892471170147202,1.769,1.695,1.786157173100602,1.769
2025/09/14 00:00,2.72,2.13,1.9449999999999998,1.75,8.15,7.91,7.918354571151529,7.89,204.399994,208.789993,213.09748181748697,219.289993,10.06,9.58931180711676,8.77,,,,1.687,1.7872757885108699,1.774,1.687,1.7903299249780025,1.774
2025/09/14 00:00,2.74,2.13,1.94625,1.75,8.13,7.9,7.9182084145895,7.88,204.639999,209.039993,213.15153497692032,220.020004,10.07,9.598893790350386,8.77,,,,1.696,1.786540133970182,1.768,1.696,1.7860563663596594,1.768
2025/09/14 00:00,2.73,2.13,1.9475,1.75,8.12,7.9,7.91803653279316,7.88,204.399994,209.039993,213.20282585789724,219.539993,10.03,9.600719285935972,8.78,,,,1.692,1.7830464986685093,1.766,1.692,1.7871137279066776,1.766
2025/09/14 00:00,2.72,2.13,1.94875,1.75,8.1,7.9,7.9112558139876,7.879358759713679,204.880005,209.039993,213.22185423838073,218.7974754073255,10.08,9.575552458926825,8.74631196199147,,,,1.694,1.7844083810667644,1.7680620810070093,1.694,1.7852577122643578,1.765883111663425
2025/09/14 00:00,2.72,2.13,1.95,1.74975,8.08,7.9,7.91,7.8800482371176,204.639999,208.550003,213.429993,219.44697604976096,10.08,9.55,8.773116549163255,,,,1.699,1.783,1.7675284379550342,1.699,1.783,1.766237046318517
2025/09/14 00:00,2.72,2.13,1.95,1.7495,8.06,7.91,7.92,7.876073066532074,204.399994,208.789993,212.940002,219.46194588707536,10.06,9.6,8.810351538615459,,,,1.696,1.787,1.7681515866816526,1.696,1.787,1.7651055200816848
2025/09/14 00:00,2.73,2.13,1.95,1.74925,8.03,7.91,7.92,7.882816960679889,204.639999,208.789993,212.699997,219.35296834988455,10.02,9.59,8.776904099720058,,,,1.695,1.782,1.7689317639159619,1.695,1.782,1.7649706548207023
2025/09/14 00:00,2.72,2.13,1.95,1.749,8.02,7.91,7.91,7.885626583825552,204.639999,209.039993,212.940002,219.7019704318545,10.06,9.62,8.785752897906365,,,,1.696,1.785,1.7676658364261328,1.696,1.785,1.7651752707323791
2025/09/14 00:00,2.73,2.13,1.95,1.74875,8.0,7.91,7.92,7.8810926026051815,204.639999,209.039993,212.699997,219.19377882403148,10.05,9.59,8.799328929364584,,,,1.694,1.783,1.7590052585952893,1.694,1.783,1.7635911667201467
2025/09/14 00:00,0.91,2.13,1.94925,1.7485,,7.9,7.916048746722434,7.890946054430154,,208.789993,212.66558519705308,219.96421601719592,10.03,9.630774720788757,8.864474653544773,,,,1.697,1.7836579066478038,1.7676886202358968,1.697,1.786412884861709,1.764467785514311
2025/09/14 00:00,1.48,2.13,1.9485,1.74825,,7.9,7.916395001382731,7.89,,209.039993,212.6679645250303,220.509995,10.03,9.61710256841502,8.93,,,,1.693,1.7832949624037404,1.767,1.693,1.783172244855378,1.767
2025/09/14 00:00,0.68,2.13,1.9477499999999999,1.75,,7.9,7.918181446153912,7.89,,209.039993,212.85711127801716,219.539993,10.05,9.592934241338986,8.88,,,,1.689,1.7828698923245536,1.765,1.689,1.7827549626389205,1.765
